10 #anatomical sites
11 #samples
27 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
9	M8_0	8	M8	24	3480	0.788819	1
9	M8_0	8	M8	25	6039	0	0
9	M8_0	8	M8	26	5270	0	0
10	M9_0	9	M9	0	7711_2895_2683_2893_8481_6846_5741_3230_5841_5839_6687_7709_6043_2686_3223_2872_6922_5933_5742_7043_8478_2473_2896_6691	0	0
10	M9_0	9	M9	1	5560_4624_7471_6350_6230_6157_5022_4156_5586_6597_3538_7470_5085_5480_5557_7139_3698_4152_4583_5631_5029_6602_7868_3977_4692_7226_5478_6601_3647_7595	0	0
10	M9_0	9	M9	2	5808_6460_4374_3527_5551_7112_5810_4848_6019_6343_7407_5621_5622_6022_3874_6751_4377_6016_7307_3815	0	0
10	M9_0	9	M9	3	4613_4767_5960_8284_7855_7031_5827_8140_4166_7189_7378_6236_8283_6243_7761_8249_8125_9048_6260_7279_4312_7076_5831	0	0
10	M9_0	9	M9	4	3057_1429_1187_3025_2166_1430_1229_548_641_2774_3292_1186_1833_992_1246_2561_2597_1801_593_945_623_1399_2722_1489_1573_612_613_2595_1806	0.770918	0.821771
10	M9_0	9	M9	5	37_19_20	0.696254	0.85882
10	M9_0	9	M9	6	505_177_479_227_172_173_221_314	0	0
10	M9_0	9	M9	7	3033_1067_1794_4089_2336_1435_3348_696_927_2417_3384_1371_1611_1499_684_2196_1357_1346_2642_1122_1615_3867_1512_2782_1504_1938_1824_3333_3864_1901_540_3347_766_1878_3516_825_926_1436_4357_607_1061_3245_3338_2850_1276_4371_2669_3035_1100_1694_2707_4356_1771_2557_4279_743_3392_2524_574_3031_906_1307_2994_2052_718_2127_1518_3246_2579_2191_2523_687_711_3284_859_1493_2553_1883_3456_3066_1007_1040_1144	0	0
10	M9_0	9	M9	8	6890_8518_8859_7838_9179_9149	0	0
10	M9_0	9	M9	9	518_439_723_213	0.806258	0.942185
10	M9_0	9	M9	10	6287_6757	0	0
10	M9_0	9	M9	11	5322	0.514155	0.795447
10	M9_0	9	M9	12	8203_5656_8804_8197_6492_8085_7715_5570_7720_9130_8089	0.703038	0.782602
10	M9_0	9	M9	13	3793	0.659534	0.93614
10	M9_0	9	M9	14	4310_3887_4912_4639_5261_5140_5529_5527_5207_5524_4951	0	0
10	M9_0	9	M9	15	4077_7324_4451_6112_5280_4995_6808_5461_4519_4443_6580_6106_4797_6109_7220_4041_6007_6213	0	0
10	M9_0	9	M9	16	144_243_79_146	0	0
10	M9_0	9	M9	17	5897_4885_4249_5110_4023_5114_5901_6100_5996_4959_3934	0	0
10	M9_0	9	M9	18	41_48	0	0
10	M9_0	9	M9	19	5053_4731_4176_4725_5059_4990_4671	0.75357	0.854707
10	M9_0	9	M9	20	254_350	0	0
10	M9_0	9	M9	21	7495_7609	0	0
10	M9_0	9	M9	22	3895	0.662412	0.946102
10	M9_0	9	M9	23	70	0	0
10	M9_0	9	M9	24	3480	0.670138	0.941634
10	M9_0	9	M9	25	6039	0	0
10	M9_0	9	M9	26	5270	0	0
